0.578 0.742 0 4 -3.987 1 0.0481 163.911 4 0.772 0.439 0
0.407 0.965 0 7 -4.597 0 0.0965 175.96 4 0.433 0.00114 0
0.664 0.573 0.000363 5 -6.519 1 0.0277 76.023 4 0.573 0.613 0
0.664 0.157 0.385 0 -17.26 0 0.0458 129.995 4 0.336 0.978 0
0.466 0.911 0.622 9 -8.349 1 0.0408 131.965 4 0.279 0.000635 0
0.648 0.755 0.000249 0 -7.901 1 0.03 126.341 4 0.619 0.0141 0
0.247 0.261 0.596 10 -13.254 1 0.031 105.134 4 0.0389 0.844 0
0.652 0.879 1.2e-06 10 -3.745 1 0.0433 106.065 4 0.942 0.442 0
0.593 0.0698 0.621 0 -23.062 0 0.0529 114.457 4 0.443 0.981 0
0.785 0.491 0 9 -9.591 1 0.167 94.895 4 0.752 0.0682 0
0.776 0.822 0 1 -5.663 1 0.0416 93.559 4 0.956 0.698 0
0.408 0.764 0.774 9 -12.951 0 0.0407 132.65 4 0.149 0.00396 0
0.207 0.374 0.85 6 -12.868 1 0.0347 87.496 4 0.266 0.652 0
0.486 0.909 0.0377 5 -9.846 1 0.0659 135.068 4 0.0793 0.00115 0
0.638 0.395 3.87e-05 8 -11.463 0 0.0489 128.035 4 0.299 0.633 0
0.496 0.734 0.000157 5 -7.095 1 0.0323 120.988 4 0.157 0.00606 0
0.665 0.537 0 0 -4.651 1 0.0267 116.993 4 0.279 0.148 0
0.746 0.818 2.99e-05 8 -4.843 0 0.0378 119.975 4 0.892 0.0435 0
0.48 0.868 0.795 5 -6.188 0 0.0435 89.877 4 0.813 0.0139 0
0.59 0.355 0 9 -14.051 1 0.0352 133.03 4 0.488 0.48 0
0.264 0.102 0.495 0 -17.106 1 0.0424 99.443 3 0.0377 0.667 1
0.6 0.967 0 1 -4.448 1 0.819 116.528 4 0.209 0.827 0
0.811 0.505 1.21e-05 7 -9.073 0 0.185 127.907 4 0.13 0.338 0
0.535 0.654 0.00335 1 -7.872 1 0.0872 139.914 4 0.162 0.00431 0
0.467 0.724 0 4 -4.051 1 0.0323 159.88 4 0.55 0.0296 0
0.411 0.991 0.821 3 -6.293 1 0.0567 138.004 4 0.0975 0.000177 0
0.394 0.581 0 11 -5.489 0 0.0397 100.092 3 0.0995 0.318 0
0.321 0.22 0.00398 7 -12.608 0 0.0352 157.04 4 0.268 0.828 0
0.723 0.505 0.826 10 -5.67 1 0.0586 74.419 4 0.933 0.968 0
0.768 0.684 0.00522 0 -5.813 1 0.118 160.985 4 0.691 0.00341 0
0.537 0.517 1.3e-06 2 -7.533 1 0.0526 78.038 4 0.341 0.6 0
0.586 0.853 0.00311 1 -2.798 1 0.0498 128.054 3 0.442 0.00708 0
0.598 0.782 2.02e-05 6 -6.113 1 0.0414 130.033 4 0.357 0.0116 0
0.846 0.721 0.000124 7 -5.774 1 0.0317 120.044 4 0.889 0.518 0
0.183 0.384 0.968 7 -13.361 1 0.0504 96.729 4 0.129 0.703 0
0.612 0.198 0 5 -22.746 0 0.512 118.041 3 0.505 0.874 0
0.47 0.772 0.0435 11 -7.656 1 0.131 118.79 4 0.84 0.23 0
0.647 0.694 0 7 -7.365 1 0.0284 121.975 4 0.681 0.0364 0
0.442 0.567 5.24e-05 11 -10.04 1 0.0271 146.539 4 0.693 0.00469 0
0.607 0.887 0.000795 8 -5.859 1 0.0387 113.07 4 0.426 0.0015 0
0.294 0.945 0 1 -8.571 1 0.168 128.1 1 0.361 0.0789 0
0.665 0.767 0.25 8 -10.114 1 0.195 134.567 4 0.158 0.00264 0
0.585 0.348 7.47e-05 11 -10.268 1 0.0361 109.97 4 0.0949 0.585 0
0.195 0.566 0 6 -7.596 0 0.0421 169.684 3 0.113 0.546 0
0.227 0.925 3.04e-06 6 -7.575 0 0.306 130.398 4 0.378 0.000559 0
0.773 0.551 0.096 3 -11.295 0 0.0452 122.964 4 0.902 0.0943 0
0.475 0.949 0 0 -3.431 1 0.0859 172.035 4 0.665 0.00041 0
0.0734 0.914 0.924 1 -8.921 1 0.0736 179.9 4 0.116 0.0917 0
0.391 0.375 0.348 11 -17.85 1 0.0446 113.062 4 0.321 0.971 1
0.596 0.223 0.00182 0 -11.288 1 0.0275 141.848 4 0.0381 0.736 0
0.591 0.892 0 8 -6.114 0 0.293 89.849 4 0.707 0.0944 0
0.506 0.423 0 4 -9.431 1 0.0327 118.527 3 0.365 0.431 0
0.47 0.79 0 2 -5.352 1 0.039 158.061 4 0.5 0.0216 0
0.957 0.809 0 0 -4.627 0 0.115 127.976 4 0.909 0.00746 0
0.191 0.211 0.869 8 -18.551 0 0.0384 137.339 5 0.0563 0.942 0
0.759 0.956 0 7 -2.292 1 0.0381 111.135 4 0.965 0.0406 0
0.451 0.507 0.0216 3 -9.219 1 0.0477 155.908 4 0.084 0.828 0
0.951 0.654 0.00177 11 -7.771 0 0.0763 128.014 4 0.801 0.00511 0
0.494 0.668 0.00237 7 -6.709 0 0.0451 120.763 4 0.0459 0.192 0
0.74 0.854 0.934 7 -10.098 0 0.0538 128.002 4 0.209 0.0378 0
0.288 0.907 0.579 7 -5.753 1 0.0576 84.483 4 0.34 4.2e-05 0
0.633 0.527 3.1e-06 8 -5.938 1 0.0352 127.801 4 0.403 0.436 0
0.318 0.00165 0.912 6 -27.346 1 0.0533 139.239 1 0.357 0.984 0
0.646 0.748 0.0139 5 -13.585 1 0.0415 121.712 4 0.636 0.322 0
0.687 0.363 3.08e-06 8 -10.144 1 0.0857 137.365 4 0.517 0.215 0
0.653 0.677 0 0 -12.244 1 0.0396 114.37 4 0.878 0.249 0
0.811 0.4 0 6 -8.619 0 0.952 48.433 4 0.343 0.896 0
0.709 0.724 0 11 -4.986 0 0.0281 110.025 4 0.619 0.0401 0
0.107 0.0434 0.522 4 -26.723 0 0.0471 90.29 4 0.0259 0.978 0
0.771 0.676 4.49e-06 4 -6.018 0 0.223 119.997 4 0.807 0.285 0
0.696 0.311 0 11 -17.024 0 0.926 136.2 5 0.35 0.205 0
0.731 0.96 0.0322 11 -4.453 0 0.0714 140.014 4 0.613 0.00389 0
0.835 0.687 0 5 -3.18 1 0.184 94.059 4 0.826 0.101 0
0.666 0.723 0.00047 1 -6.164 1 0.268 192.024 4 0.731 0.0109 0
0.63 0.45 0.03 6 -10.771 0 0.0407 92.053 4 0.378 0.311 0
0.558 0.507 0 7 -7.798 1 0.0396 121.965 4 0.526 0.329 0
0.366 0.954 0.961 10 -10.539 0 0.0696 137.643 4 0.0952 0.000324 0
0.398 0.592 0 9 -7.475 1 0.0894 78.843 4 0.85 0.745 0
0.218 0.0734 0.489 9 -18.826 0 0.0397 82.87 4 0.0853 0.945 0
0.573 0.873 4.28e-06 11 -7.796 1 0.0976 126.124 4 0.559 0.0787 0
0.419 0.878 0.736 6 -9.999 0 0.0457 130.52 4 0.448 0.000365 0
0.809 0.948 0.0753 6 -3.504 1 0.187 107.977 4 0.616 0.0578 0
0.424 0.874 0.286 9 -12.279 0 0.112 134.93 4 0.0358 0.00548 0
0.626 0.911 0.915 7 -5.84 1 0.103 127.994 4 0.151 0.0395 0
0.331 0.888 0.531 5 -8.953 0 0.0787 134.264 4 0.0384 0.00475 0
0.262 0.793 0.08 11 -8.668 1 0.0646 152.447 4 0.239 0.00968 0
0.397 0.0513 0.0365 3 -18.829 0 0.0324 105.057 3 0.0523 0.99 0
0.181 0.983 3.61e-06 2 -5.576 0 0.0986 134.068 4 0.157 4.03e-06 0
0.437 0.945 0.904 2 -4.962 0 0.0467 132.012 4 0.201 3.32e-05 0
0.26 0.393 0.92 9 -16.799 0 0.0508 130.769 4 0.302 0.967 0
0.355 0.196 0.942 3 -14.191 1 0.0379 145.678 4 0.589 0.905 1
0.592 0.841 0.00885 5 -7.77 0 0.0764 122.492 4 0.685 0.0213 0
0.46 0.976 0.00824 2 -7.048 1 0.0359 131.281 4 0.963 0.016 0
0.491 0.0176 0.927 4 -26.911 0 0.0644 125.793 3 0.0892 0.994 1
0.678 0.384 2.84e-06 2 -12.339 0 0.0328 92.011 4 0.691 0.795 0
0.496 0.905 0.768 1 -11.807 0 0.0666 132.539 4 0.0605 0.000242 0
0.54 0.732 0.00393 1 -9.484 1 0.0677 137.587 4 0.206 0.0148 0
0.842 0.706 2.95e-05 7 -9.714 1 0.134 118.157 4 0.806 0.0263 0
0.721 0.884 0.291 0 -6.321 0 0.0349 122.005 4 0.879 0.00568 0
0.717 0.714 0.000404 1 -5.984 1 0.0879 127.965 4 0.563 0.27 0
0.454 0.809 3.62e-05 8 -6.189 1 0.0707 136.971 4 0.137 0.00649 0
0.62 0.907 0.154 9 -1.895 1 0.0306 149.932 4 0.361 0.00333 0
0.403 0.759 0.835 11 -9.599 1 0.027 98.988 4 0.386 0.0195 0
0.594 0.93 0.0181 0 -7.957 1 0.0459 132.36 4 0.572 0.00104 0
0.226 0.0527 0.948 11 -25.561 1 0.0367 61.794 4 0.06 0.979 1
0.6 0.588 0 8 -7.429 1 0.473 109.988 4 0.282 0.239 0
0.559 0.375 0 8 -7.01 1 0.0286 144.913 4 0.317 0.73 0
0.69 0.628 0 9 -9.953 1 0.373 140.105 4 0.737 0.159 0
0.752 0.957 0.114 0 -4.379 1 0.0543 109.971 4 0.428 0.019 0
0.676 0.498 0.00157 1 -9.374 1 0.0561 139.975 4 0.221 0.366 0
0.498 0.651 0.125 11 -7.461 1 0.0295 108.801 4 0.481 0.048 0
0.24 0.195 0.00303 11 -18.034 0 0.0428 83.406 4 0.163 0.941 1
0.512 0.927 0.0434 2 -4.92 1 0.0644 125.145 4 0.331 0.0372 0
0.755 0.832 1.27e-06 2 -2.741 0 0.116 120.032 4 0.719 0.0746 0
0.582 0.568 7.17e-05 0 -9.072 0 0.248 180.004 4 0.358 0.432 0
0.328 0.963 0.00362 10 -8.326 0 0.409 137.743 4 0.0564 0.0125 0
0.789 0.585 0.00325 10 -7.53 0 0.0355 126.024 4 0.886 0.0203 0
0.556 0.792 1.68e-05 7 -5.62 0 0.0281 89.966 4 0.266 0.00297 0
0.512 0.932 3.69e-06 10 -3.924 1 0.0613 187.821 4 0.895 0.0903 0
0.43 0.579 0 0 -5.288 1 0.0286 178.07 4 0.52 0.326 0
0.503 0.596 1.58e-05 3 -7.256 0 0.0306 115.018 4 0.146 0.0259 0
0.295 0.0401 6.02e-05 0 -26.1 1 0.0453 84.387 4 0.0653 0.971 1
0.637 0.967 6.37e-05 6 -3.616 1 0.0547 145.014 4 0.795 0.00599 0
0.675 0.78 0.0485 11 -12.894 0 0.0547 127.501 4 0.95 0.0845 0
0.551 0.482 0 0 -9.121 1 0.041 179.383 3 0.816 0.231 0
0.552 0.893 0 0 -4.593 1 0.0383 163.948 4 0.767 0.0158 0
0.672 0.63 0.7 10 -9.152 0 0.0457 139.601 4 0.843 0.32 0
0.66 0.652 0 8 -4.747 1 0.0582 127.977 4 0.167 0.00259 0
0.217 0.873 1.93e-06 2 -6.879 1 0.245 106.098 3 0.268 0.0342 0
0.836 0.768 0.916 9 -7.358 1 0.0689 120.014 4 0.212 0.422 0
0.61 0.673 0.775 10 -9.829 0 0.22 174.066 4 0.409 0.0667 0
0.5 0.946 0.314 4 -1.055 1 0.149 160.083 4 0.409 0.00537 0
0.33 0.963 0.00714 9 -5.509 1 0.106 171.59 4 0.728 0.00388 0
0.58 0.818 0.013 10 -4.461 1 0.039 123.949 4 0.267 0.00103 0
0.748 0.653 0.00229 4 -6.808 0 0.0382 118.989 4 0.281 0.0735 0
0.588 0.572 2.75e-05 0 -7.979 1 0.134 145.911 4 0.397 0.365 0
0.461 0.911 0.723 2 -10.618 1 0.0796 137.785 4 0.142 0.000379 0
0.338 0.981 8.4e-06 1 -2.972 1 0.0862 172.553 4 0.413 2.35e-06 0
0.583 0.942 0.894 2 -6.583 0 0.0543 125.038 4 0.392 0.00417 0
0.708 0.655 2.1e-06 8 -2.69 1 0.0883 89.99 4 0.529 0.0583 0
0.674 0.875 0 8 -4.087 0 0.107 90.994 4 0.806 0.0718 0
0.708 0.734 0.00724 6 -13.244 0 0.0529 122.552 4 0.754 0.0451 0
0.468 0.606 0.952 0 -14.599 0 0.029 102.557 4 0.517 0.501 0
0.157 0.959 0.949 4 -9.802 0 0.0665 137.988 4 0.0918 0.000414 0
0.736 0.81 0.00638 7 -6.877 1 0.0427 100.561 4 0.717 0.0323 0
0.445 0.847 0.82 11 -4.893 1 0.039 96.902 4 0.381 4.36e-06 0
0.822 0.969 0.000162 7 -11.471 0 0.0582 128.007 4 0.771 0.259 0
0.509 0.784 0.0816 4 -8.835 0 0.303 133.024 4 0.242 0.000469 0
0.397 0.458 0.00329 7 -11.692 0 0.0368 132.429 4 0.0821 0.0235 0
0.436 0.139 3.67e-06 5 -15.434 0 0.0336 102.082 3 0.114 0.842 0
0.597 0.824 1.74e-06 11 -5.804 1 0.0433 111.046 4 0.64 0.0454 0
0.484 0.783 0.0722 7 -10.867 0 0.109 132.785 4 0.0426 0.00515 0
0.702 0.672 0.0305 1 -11.937 0 0.0664 114.34 4 0.886 0.622 0
0.479 0.827 0.857 5 -10.428 0 0.0376 129.901 4 0.0509 0.00121 0
0.396 0.998 0.772 9 -9.276 0 0.0608 134.533 4 0.338 3.43e-05 0
0.345 0.936 0.641 8 -9.653 1 0.0758 137.08 4 0.0547 2.86e-05 0
0.596 0.712 0 4 -6.448 0 0.0531 140.044 4 0.296 0.0718 0
0.681 0.175 0.481 1 -15.595 0 0.0402 110.011 4 0.347 0.977 0
0.382 0.963 0.00035 10 -3.135 1 0.0749 139.957 4 0.303 1.91e-05 0
0.535 0.548 1.48e-06 1 -6.51 1 0.037 115.144 3 0.474 0.533 0
0.459 0.934 0.0898 1 -3.731 0 0.0405 173.973 4 0.209 0.000317 0
0.392 0.993 9.94e-05 1 -4.007 1 0.145 178.962 4 0.296 3.06e-05 0
0.51 0.48 0.00122 0 -9.611 0 0.0319 104.378 4 0.588 0.745 0
0.518 0.628 0 2 -7.991 1 0.0782 97.18 4 0.307 0.00209 0
0.805 0.469 0.000113 5 -6.533 0 0.0417 126.026 4 0.577 0.00501 0
0.342 0.201 0.901 9 -19.21 1 0.0397 126.179 3 0.152 0.981 1
0.203 0.831 0.85 10 -9.475 0 0.0419 137.872 4 0.0961 0.0028 0
0.569 0.66 0.892 4 -9.442 1 0.0792 145.914 4 0.597 0.768 0
0.527 0.707 3.81e-06 0 -3.888 0 0.0445 119.887 4 0.411 0.246 0
0.579 0.883 0.797 8 -10.375 0 0.0414 119.999 4 0.393 0.034 0
0.346 0.269 0.00349 0 -12.166 1 0.0912 77.089 4 0.205 0.983 1
0.671 0.203 1.51e-06 9 -20.38 1 0.0862 116.907 4 0.718 0.949 0
0.149 0.0215 0.00458 9 -26.044 0 0.0396 72.568 4 0.0387 0.851 0
0.713 0.647 0 7 -8.22 1 0.439 94.036 4 0.684 0.0867 0
0.497 0.942 4.82e-06 7 -4.901 1 0.105 139.942 4 0.256 0.00104 0
0.517 0.855 0.0297 5 -9.569 0 0.0895 132.964 4 0.384 0.0481 0
0.461 0.69 1.01e-06 8 -6.958 1 0.0611 110.915 3 0.353 0.169 0
0.422 0.918 0.0433 1 -8.213 0 0.117 128.595 4 0.173 0.000382 0
0.417 0.958 0 2 -3.273 1 0.171 174.694 4 0.777 0.0319 0
0.561 0.846 0 9 -4.48 1 0.0867 116.168 4 0.75 0.0634 0
0.367 0.0452 0.919 9 -27.545 0 0.0528 91.278 4 0.166 0.99 0
0.415 0.858 0.91 1 -12.114 1 0.041 137.752 4 0.119 6.23e-05 0
0.147 0.0374 0.685 6 -25.894 0 0.041 101.048 3 0.0399 0.56 1
0.479 0.905 0.000454 7 -7.344 1 0.0688 129.975 4 0.639 0.00038 0
0.542 0.226 0 0 -17.583 1 0.664 127.517 4 0.202 0.864 0
0.492 0.972 0.667 10 -9.838 0 0.101 137.949 4 0.56 0.0523 0
0.612 0.502 0.779 5 -11.528 1 0.122 171.57 4 0.712 0.00917 0
0.399 0.949 1.14e-06 8 -5.1 0 0.0659 81.969 4 0.448 7.69e-05 0
0.523 0.351 0 7 -8.54 1 0.0346 130.881 3 0.285 0.321 0
0.686 0.582 8.09e-06 10 -6.088 1 0.0371 121.97 4 0.443 0.489 0
0.543 0.933 0.00818 6 -6.896 0 0.0697 129.963 4 0.773 0.000568 0
0.783 0.454 0 4 -8.251 1 0.0489 111.577 4 0.715 0.456 0
0.588 0.578 0 8 -7.357 0 0.068 168.072 4 0.539 0.0666 0
0.483 0.615 0.000414 2 -8.538 1 0.0497 80.576 3 0.59 0.452 0
0.385 0.786 0.834 7 -12.482 0 0.042 138.017 4 0.0875 0.00156 0
0.738 0.284 0.00129 9 -12.0 1 0.0425 65.977 4 0.441 0.445 0
0.604 0.701 0.00158 9 -9.756 1 0.0384 96.792 4 0.968 0.768 0
0.71 0.58 0.000605 0 -6.244 0 0.0267 109.909 4 0.656 0.612 0
0.541 0.884 1.41e-06 5 -5.326 1 0.109 128.495 4 0.762 0.591 0
0.51 0.236 0.617 7 -15.62 1 0.0345 129.408 4 0.222 0.742 0
0.546 0.847 0 2 -5.608 1 0.0644 129.028 4 0.376 0.00567 0
0.678 0.345 3.81e-05 1 -17.268 0 0.0338 71.69 4 0.544 0.434 0
0.183 0.0038 0.838 2 -37.328 1 0.0531 69.769 4 0.0756 0.985 1
0.573 0.82 0.00236 7 -4.963 0 0.0749 144.21 4 0.827 0.326 0
0.389 0.962 0.892 6 -6.365 1 0.0529 138.019 4 0.107 0.00109 0
0.364 0.927 0.944 8 -9.846 1 0.0491 137.342 4 0.0359 0.000257 0
0.777 0.494 0 6 -11.574 0 0.0821 122.323 4 0.864 0.068 0
0.42 0.987 0.00129 8 -2.989 1 0.0544 154.904 4 0.872 0.000242 0
0.155 0.0369 0.984 7 -29.795 0 0.0418 106.665 4 0.0378 0.977 1
0.816 0.877 0.812 1 -3.274 0 0.037 105.469 4 0.931 0.276 0
0.498 0.807 0.0114 5 -7.863 0 0.105 136.629 4 0.145 0.00114 0
0.408 0.868 0.83 1 -10.408 1 0.171 137.018 4 0.204 0.0026 0
0.512 0.51 0.891 8 -13.84 1 0.039 113.424 4 0.665 0.927 0
0.937 0.515 0 0 -7.279 1 0.0494 107.997 4 0.631 0.0511 0
0.364 0.0592 0 2 -21.757 1 0.057 123.789 4 0.182 0.978 1
0.358 0.473 0.00223 4 -10.386 0 0.0345 114.386 4 0.29 0.0504 0
0.438 0.682 0.000736 2 -7.098 1 0.0368 113.077 4 0.166 0.094 0
0.541 0.377 0 10 -9.95 0 0.0583 117.965 4 0.602 0.826 0
0.301 0.984 0.437 11 -3.158 1 0.114 134.901 4 0.0383 0.000478 0
0.596 0.331 0.0343 6 -14.484 1 0.0481 73.93 4 0.394 0.572 0
0.278 0.846 0.0389 7 -9.459 0 0.0406 128.732 4 0.118 0.0087 0
0.593 0.91 0.0339 6 -3.386 1 0.046 142.999 4 0.424 0.0221 0
0.83 0.881 0.843 6 -7.257 0 0.0609 122.451 4 0.936 0.0295 0
0.557 0.94 0.0025 10 -5.485 0 0.0754 149.994 4 0.38 0.00276 0
0.499 0.683 0 2 -5.036 0 0.0354 139.701 4 0.266 0.542 0
0.456 0.905 0.899 7 -1.405 0 0.0737 128.078 4 0.0802 0.000263 0
0.572 0.814 0.000158 7 -4.797 1 0.0693 104.096 4 0.466 0.000693 0
0.515 0.3 8.46e-06 5 -8.005 1 0.0289 81.12 4 0.204 0.575 0
0.554 0.577 0.000319 2 -8.946 1 0.0472 124.422 4 0.701 0.479 0
0.171 0.308 0.00546 2 -12.383 1 0.0456 171.798 5 0.0901 0.961 1
0.667 0.654 0.871 5 -7.905 0 0.149 126.763 4 0.962 0.374 0
0.566 0.745 7.41e-05 5 -9.458 0 0.0964 131.6 4 0.0689 0.00129 0
0.485 0.899 0.184 6 -9.257 1 0.0568 128.415 4 0.1 0.000661 0
0.266 0.145 0.000618 9 -15.458 0 0.0439 77.37 5 0.123 0.992 0
0.484 0.812 0.889 9 -9.136 0 0.0533 82.494 4 0.461 0.389 0
0.481 0.95 0 6 -7.437 0 0.276 138.536 3 0.557 0.0281 0
0.456 0.954 0.548 8 -8.937 1 0.287 139.995 4 0.0438 0.00374 0
0.455 0.876 0.921 7 -10.025 1 0.0315 137.961 4 0.119 0.00106 0
0.534 0.566 0.000383 8 -7.066 1 0.0307 140.072 4 0.214 0.405 0
0.532 0.633 0 11 -5.106 0 0.0682 164.13 4 0.445 0.00378 0
0.67 0.848 0 9 -5.816 0 0.0535 93.046 4 0.888 0.301 0
0.671 0.939 0.732 10 -5.437 0 0.0447 123.977 4 0.852 0.000488 0
0.725 0.89 0.218 11 -7.246 0 0.062 123.009 4 0.809 0.00779 0
0.787 0.818 0 1 -5.471 1 0.0725 95.038 4 0.8 0.137 0
0.787 0.62 0.455 1 -5.442 1 0.0513 120.982 4 0.533 0.0543 0
0.425 0.74 0.493 7 -9.802 1 0.0525 135.015 4 0.213 0.00187 0
0.464 0.856 0 6 -6.301 1 0.332 127.28 5 0.395 0.0118 0
0.566 0.763 0.914 10 -11.541 0 0.0287 136.017 4 0.558 0.00767 0
0.345 0.0085 0.857 11 -25.382 1 0.049 129.6 3 0.0472 0.985 1
0.824 0.862 0.0282 2 -5.164 1 0.0436 125.006 4 0.627 0.00246 0
0.463 0.211 0.0439 2 -15.817 1 0.0258 79.005 4 0.307 0.849 0
0.516 0.996 0.00151 6 -2.053 1 0.157 120.028 4 0.131 0.00144 0
0.655 0.837 5.85e-06 11 -6.04 0 0.0723 91.014 4 0.641 0.0262 0
0.674 0.349 0 1 -7.747 1 0.032 117.759 4 0.578 0.904 0
0.473 0.177 0.586 0 -15.053 0 0.039 125.652 4 0.239 0.894 0
0.514 0.329 0.934 2 -20.832 1 0.0347 93.438 4 0.53 0.819 1
0.767 0.895 0.0257 10 -2.578 1 0.0413 105.969 4 0.718 0.291 0
0.288 0.288 0.952 2 -16.518 0 0.0402 86.393 4 0.087 0.552 0
0.495 0.4 5.75e-06 6 -7.221 0 0.37 110.377 5 0.429 0.612 0
0.689 0.696 0.6 1 -5.531 0 0.046 130.061 4 0.353 0.0847 0
0.644 0.85 0 2 -7.158 1 0.344 83.166 1 0.65 0.335 0
0.505 0.368 0 0 -9.369 1 0.0243 76.623 4 0.209 0.171 0
0.708 0.121 0.00234 2 -19.104 0 0.0399 77.156 4 0.22 0.558 0
0.435 0.111 0.000137 1 -21.649 1 0.29 77.233 4 0.282 0.92 1
0.458 0.833 0.248 6 -11.277 1 0.0506 133.828 4 0.0592 0.00226 0
0.632 0.719 0.166 1 -4.731 0 0.0304 124.013 4 0.361 0.00342 0
0.627 0.657 0 1 -5.082 1 0.0459 139.912 4 0.158 0.0403 0
0.791 0.525 0.0247 7 -13.104 1 0.0625 124.747 4 0.968 0.00141 0
0.124 0.249 0.296 5 -18.686 1 0.0534 81.725 4 0.038 0.633 0
0.477 0.923 0.911 5 -11.243 1 0.0527 137.614 4 0.388 0.00766 0
0.172 0.042 0.0214 0 -26.26 1 0.0385 82.724 3 0.166 0.842 1
0.367 0.219 0.258 1 -18.995 1 0.0458 126.825 4 0.258 0.872 1
0.603 0.843 0.76 0 -5.847 1 0.0336 130.02 4 0.558 0.00453 0
0.549 0.146 0 9 -24.772 0 0.699 78.386 3 0.352 0.95 1
0.457 0.0698 2.43e-05 4 -21.935 1 0.0367 113.76 4 0.266 0.904 1
0.699 0.515 0.094 0 -10.325 1 0.0669 75.988 4 0.639 0.145 0
0.702 0.8 0.0163 1 -4.829 1 0.0354 139.991 4 0.616 0.0848 0
0.273 0.702 0.000695 9 -7.971 0 0.054 75.953 4 0.447 0.0701 0
0.732 0.198 1.1e-05 5 -11.775 1 0.028 88.174 4 0.636 0.883 0
0.744 0.875 0.000348 8 -9.131 1 0.0491 117.933 4 0.793 0.303 0
0.49 0.914 0 10 -3.202 1 0.167 100.1 4 0.233 0.0227 0
0.77 0.98 0 2 -1.91 1 0.0955 106.043 4 0.566 0.00635 0
0.1 0.162 0.862 2 -17.56 0 0.038 81.197 4 0.0346 0.951 1
0.76 0.748 0.00189 7 -5.771 1 0.0486 111.98 4 0.571 0.179 0
0.757 0.733 0 5 -3.936 1 0.0665 98.041 4 0.539 0.0691 0
0.715 0.576 0.000103 7 -7.06 1 0.0696 129.156 4 0.781 0.562 0
0.706 0.707 0.000313 0 -5.212 0 0.0351 144.877 4 0.246 0.548 0
0.595 0.898 0.00164 8 -3.648 1 0.0377 131.97 4 0.346 0.00262 0
0.617 0.27 0.86 1 -15.253 1 0.0308 96.709 4 0.484 0.981 0
0.607 0.505 0.875 10 -9.169 0 0.0267 92.011 4 0.0968 0.0125 0
0.579 0.415 0.0018 7 -11.599 1 0.0397 102.713 4 0.412 0.929 0
0.567 0.932 0 7 -5.888 0 0.0759 133.074 4 0.538 0.0147 0
0.503 0.574 0.62 7 -8.152 0 0.0341 167.657 4 0.191 0.000864 0
0.695 0.377 6.45e-06 2 -9.65 1 0.121 169.884 4 0.455 0.798 0
0.623 0.527 0 1 -7.98 1 0.0412 81.039 4 0.235 0.295 0
0.589 0.547 0.119 7 -10.599 1 0.0321 176.904 4 0.611 0.721 0
0.668 0.653 7.3e-05 1 -7.752 1 0.056 138.45 4 0.495 0.026 0
0.598 0.675 0.345 7 -5.459 1 0.037 135.014 4 0.559 0.000338 0
0.407 0.873 0.0698 9 -6.259 1 0.0985 97.68 4 0.391 0.218 0
0.324 0.256 0.078 7 -11.229 0 0.042 77.906 4 0.171 0.869 0
0.648 0.591 0.904 5 -10.573 0 0.0348 122.548 4 0.29 0.000256 0
0.639 0.917 0.735 8 -6.923 1 0.0531 128.038 4 0.0435 0.000256 0
0.269 0.0807 0.477 10 -22.242 1 0.0442 94.018 4 0.0744 0.98 1
0.701 0.807 0.00566 0 -7.783 1 0.0896 100.028 4 0.109 0.244 0
0.503 0.458 3.81e-06 9 -9.094 0 0.0349 127.629 4 0.243 0.61 0
0.508 0.76 0.00138 6 -5.62 1 0.087 125.979 4 0.107 0.0242 0
0.534 0.485 1.79e-06 9 -8.045 1 0.0467 80.923 4 0.102 0.537 0
0.692 0.521 0 3 -4.559 1 0.0301 112.024 4 0.381 0.679 0
0.138 0.0245 0.898 9 -34.342 1 0.0364 76.252 4 0.0346 0.938 0
None None None None -56.062 None None 0 None None None 0
0.453 0.736 0.0092 7 -9.499 0 0.0457 129.824 4 0.102 0.0001 0
0.56 0.767 0.00359 7 -7.425 1 0.0417 140.972 4 0.556 0.0161 0
0.438 0.612 0.283 9 -9.05 0 0.0614 158.938 4 0.486 0.846 0
0.751 0.746 0 0 -6.022 1 0.155 139.995 4 0.508 0.0613 0
0.545 0.268 0.0148 6 -14.041 1 0.0541 152.158 3 0.345 0.798 0
0.619 0.881 0 8 -6.528 0 0.408 48.742 4 0.723 0.735 0
0.249 0.0573 0.621 9 -23.653 0 0.042 135.476 3 0.0692 0.989 0
0.371 0.98 0.616 8 -9.594 1 0.0578 129.913 4 0.156 0.000705 0
0.476 0.92 0.000728 9 -5.742 1 0.0678 175.05 4 0.572 8.02e-05 0
0.649 0.365 0 3 -14.807 1 0.116 143.639 4 0.508 0.815 0
0.372 0.902 0.804 9 -10.531 0 0.112 135.066 4 0.141 0.0153 0
0.503 0.904 0.714 0 -9.016 0 0.0398 174.016 3 0.611 0.0382 0
0.428 0.131 0.148 3 -17.536 1 0.0492 62.262 4 0.156 0.904 0
0.232 0.158 0 5 -13.802 1 0.0389 67.651 4 0.0884 0.95 0
0.778 0.718 0.541 7 -8.116 1 0.0664 100.97 4 0.784 0.0169 0
0.798 0.212 0.95 0 -10.529 1 0.0436 118.149 4 0.59 0.933 0
0.182 0.0296 0.942 1 -28.088 0 0.0477 131.007 5 0.0243 0.986 1
